,0
5479,2.46875
5480,2.0
5481,2.140625
5482,1.8671875
5483,2.3125
5484,2.0
5485,2.28125
5486,3.25
5487,1.96875
5488,2.328125
5489,2.546875
5490,2.0625
5491,23.875
5492,2.96875
5493,1.8203125
5494,2.296875
5495,3.109375
5496,3.796875
5497,2.46875
5498,2.0625
5499,2.1875
5500,2.9375
5501,2.125
5502,2.265625
5503,2.703125
5504,2.765625
5505,2.3125
5506,1.6328125
5507,2.25
5508,3.796875
5509,2.390625
5510,30.625
5511,2.09375
5512,1.6640625
5513,4.53125
5514,3.515625
5515,2.25
5516,1.859375
5517,1.546875
5518,2.171875
5519,2.34375
5520,3.796875
5521,1.921875
5522,520.0
5523,60.0
5524,2.0
5525,3.0625
5526,22.75
5527,3.328125
5528,3.03125
5529,2.109375
5530,2.015625
5531,2.0
5532,1.796875
5533,2.765625
5534,1.9140625
5535,17.5
5536,1.671875
5537,2.0
5538,1.90625
5539,2.0
5540,2.78125
5541,2.171875
5542,2.09375
5543,1.9765625
5544,2.1875
5545,1.9296875
5546,2.984375
5547,3.15625
5548,1.9921875
5549,2.5
5550,2.5
5551,3.15625
5552,2.578125
5553,2.765625
5554,2.921875
5555,21.0
5556,2.828125
5557,3.0625
5558,3.484375
5559,1.8046875
5560,2.40625
5561,2.78125
5562,3.71875
5563,1.7578125
5564,2.578125
5565,2.78125
5566,1.5859375
5567,3.03125
5568,1.8359375
5569,2.375
5570,1.8359375
5571,2.375
5572,4.125
5573,2.625
5574,2.734375
5575,16.125
