,0
1925,4.15625
1926,4.34375
1927,4.34375
1928,4.5625
1929,4.46875
1930,4.34375
1931,5.53125
1932,3.828125
1933,4.59375
1934,4.34375
1935,4.1875
1936,5.03125
1937,4.8125
1938,3.828125
1939,4.34375
1940,3.828125
1941,4.4375
1942,3.859375
1943,4.0625
1944,4.46875
1945,4.53125
1946,3.953125
1947,3.890625
1948,4.375
1949,4.28125
1950,4.34375
1951,4.25
1952,4.375
1953,4.28125
1954,4.15625
1955,4.6875
1956,4.09375
1957,5.375
1958,4.59375
1959,4.25
1960,4.71875
1961,4.09375
1962,4.375
1963,4.6875
1964,4.09375
1965,3.78125
1966,4.53125
1967,4.0625
1968,4.3125
1969,5.1875
1970,4.21875
1971,4.125
1972,5.0
1973,4.34375
1974,4.59375
1975,4.4375
1976,4.3125
1977,4.65625
1978,4.40625
1979,4.4375
1980,4.1875
1981,5.40625
1982,3.796875
1983,4.1875
1984,4.53125
1985,5.15625
1986,5.5
1987,4.53125
1988,4.34375
1989,5.4375
1990,4.40625
1991,5.0
1992,4.4375
1993,4.8125
1994,4.25
1995,4.4375
1996,4.03125
1997,3.984375
1998,4.84375
1999,5.625
2000,4.53125
2001,5.625
2002,4.71875
2003,3.921875
2004,5.28125
2005,4.375
2006,4.5625
2007,4.71875
2008,4.09375
2009,3.921875
2010,3.921875
2011,4.4375
2012,5.125
2013,4.5625
2014,3.78125
2015,4.5625
2016,4.53125
2017,5.09375
2018,4.0625
2019,5.71875
2020,5.1875
2021,4.34375
2022,3.890625
2023,5.15625
2024,4.46875
2025,4.6875
2026,5.15625
2027,5.0
2028,5.28125
2029,4.375
2030,4.6875
2031,4.125
2032,5.125
2033,4.0625
2034,4.34375
2035,4.625
2036,4.53125
2037,5.90625
2038,4.46875
2039,4.71875
2040,3.984375
2041,4.53125
2042,4.53125
2043,4.34375
2044,4.4375
2045,4.875
2046,4.28125
2047,4.0625
2048,4.34375
2049,4.96875
2050,4.4375
2051,4.21875
2052,4.6875
2053,4.4375
2054,3.953125
2055,4.375
2056,3.78125
2057,4.625
2058,4.25
2059,4.71875
2060,5.03125
2061,5.03125
2062,4.5625
2063,4.625
2064,4.25
2065,4.1875
2066,3.890625
2067,4.65625
2068,4.34375
2069,4.53125
2070,4.21875
2071,4.875
2072,4.15625
2073,4.1875
2074,5.71875
2075,4.8125
2076,5.15625
2077,4.5625
2078,5.90625
2079,4.5625
2080,4.65625
2081,4.03125
2082,4.71875
2083,3.890625
2084,4.09375
2085,5.375
2086,4.40625
2087,5.03125
2088,4.0625
2089,4.65625
2090,4.03125
2091,4.6875
2092,4.4375
2093,5.90625
2094,4.8125
2095,4.4375
2096,5.75
2097,4.40625
2098,4.65625
2099,5.1875
2100,4.59375
2101,4.96875
2102,5.125
2103,4.53125
2104,4.09375
2105,5.03125
2106,5.4375
2107,4.46875
2108,5.40625
2109,4.625
2110,4.4375
2111,4.40625
2112,4.8125
2113,5.5
2114,4.625
2115,4.1875
2116,4.34375
2117,4.6875
2118,4.40625
2119,4.78125
2120,5.15625
2121,4.46875
2122,5.71875
2123,4.21875
2124,4.0625
2125,3.859375
2126,4.25
2127,4.8125
2128,3.890625
2129,4.96875
2130,4.8125
2131,3.796875
2132,4.59375
2133,4.78125
2134,3.953125
2135,4.71875
2136,4.40625
2137,6.375
2138,3.984375
2139,4.9375
2140,5.3125
2141,4.9375
2142,4.84375
2143,4.5625
2144,5.125
2145,5.15625
2146,4.25
2147,5.15625
2148,4.21875
2149,4.25
2150,4.34375
2151,4.875
2152,4.15625
2153,4.28125
2154,4.1875
2155,4.5625
2156,4.21875
2157,4.625
2158,5.0
2159,5.8125
2160,4.21875
2161,3.796875
2162,3.6875
2163,4.3125
2164,4.53125
2165,5.75
2166,4.53125
2167,4.9375
2168,5.75
2169,4.21875
2170,5.4375
2171,4.71875
2172,4.3125
2173,4.46875
2174,4.3125
2175,3.953125
2176,4.34375
2177,4.03125
2178,5.03125
2179,5.3125
2180,4.09375
2181,5.375
2182,4.21875
2183,4.53125
2184,4.59375
2185,4.59375
2186,5.3125
2187,4.4375
2188,4.03125
2189,4.0625
2190,4.21875
2191,5.09375
2192,4.625
2193,5.71875
2194,4.09375
2195,4.65625
2196,4.8125
2197,5.3125
2198,4.21875
2199,4.5625
2200,4.15625
2201,4.59375
2202,4.1875
2203,4.59375
2204,4.71875
2205,4.15625
2206,4.8125
2207,4.3125
2208,4.53125
2209,4.65625
2210,4.125
2211,4.09375
2212,4.8125
2213,4.8125
2214,3.921875
2215,4.65625
2216,4.375
2217,4.40625
2218,4.1875
2219,5.84375
2220,4.53125
2221,4.1875
2222,4.5625
2223,4.8125
2224,5.03125
2225,4.625
2226,4.03125
2227,4.84375
2228,4.21875
2229,5.375
2230,4.71875
2231,4.15625
2232,4.4375
2233,6.03125
2234,4.59375
2235,4.15625
2236,5.15625
2237,3.796875
2238,4.03125
2239,4.625
2240,3.828125
2241,4.34375
2242,5.4375
2243,5.15625
2244,4.59375
2245,4.59375
2246,4.71875
2247,3.78125
2248,4.5625
2249,4.4375
2250,4.71875
2251,4.875
2252,4.625
2253,4.15625
2254,4.21875
2255,4.1875
2256,4.15625
2257,4.5625
2258,4.40625
2259,4.21875
2260,5.0
2261,4.25
2262,4.21875
2263,4.15625
2264,3.828125
2265,4.375
2266,4.78125
2267,4.375
2268,4.78125
2269,5.375
2270,4.9375
2271,4.28125
2272,4.1875
2273,5.75
2274,4.15625
2275,4.375
2276,4.34375
2277,4.46875
2278,3.953125
2279,4.375
2280,4.1875
2281,5.03125
2282,5.28125
2283,4.375
2284,4.6875
2285,5.03125
2286,4.21875
2287,4.71875
2288,4.53125
2289,4.28125
2290,4.21875
2291,4.46875
2292,4.78125
2293,5.03125
2294,4.6875
2295,4.53125
2296,4.5625
2297,4.375
2298,4.1875
2299,5.71875
2300,4.40625
2301,4.875
2302,4.40625
2303,4.3125
2304,3.921875
2305,4.375
2306,3.984375
2307,4.28125
2308,4.71875
2309,5.0
2310,4.9375
2311,4.4375
2312,4.09375
2313,4.4375
2314,4.25
2315,4.6875
2316,4.59375
2317,4.375
2318,4.65625
2319,3.984375
2320,4.59375
2321,4.09375
2322,4.4375
2323,4.53125
2324,4.65625
2325,5.09375
2326,5.625
2327,4.625
2328,5.09375
2329,4.1875
2330,6.375
2331,5.3125
2332,4.28125
2333,4.40625
2334,4.40625
2335,4.78125
2336,4.34375
2337,4.375
2338,4.21875
2339,4.125
2340,5.3125
2341,4.125
2342,5.3125
2343,4.34375
2344,4.21875
2345,4.28125
2346,4.03125
2347,4.6875
2348,5.1875
2349,4.65625
2350,4.5625
2351,4.09375
2352,5.28125
2353,4.96875
2354,4.25
2355,4.40625
2356,4.5625
2357,4.40625
2358,4.21875
2359,3.78125
2360,4.3125
2361,4.5625
2362,4.6875
2363,3.984375
2364,4.125
2365,4.375
2366,5.8125
2367,4.28125
2368,4.25
2369,4.84375
2370,3.859375
2371,4.78125
2372,4.84375
2373,4.53125
2374,4.375
2375,4.03125
2376,3.484375
2377,4.125
2378,5.4375
2379,4.15625
2380,4.53125
2381,4.125
2382,4.21875
2383,4.25
2384,4.25
2385,4.09375
2386,4.3125
2387,4.28125
2388,5.71875
2389,5.125
2390,4.375
2391,4.53125
2392,4.15625
2393,4.46875
2394,4.0625
2395,4.4375
2396,4.46875
2397,4.78125
2398,4.53125
2399,4.6875
2400,4.1875
2401,5.09375
2402,4.71875
2403,4.59375
2404,4.4375
2405,4.34375
2406,4.6875
2407,3.890625
2408,4.28125
2409,4.40625
2410,5.15625
2411,4.71875
2412,4.3125
2413,4.375
2414,5.09375
2415,5.40625
2416,4.15625
2417,4.875
2418,4.125
2419,3.859375
2420,4.1875
2421,4.65625
2422,4.9375
2423,4.5625
2424,4.5625
2425,4.15625
2426,4.78125
2427,4.15625
2428,5.40625
2429,3.984375
2430,4.9375
2431,4.46875
2432,4.53125
2433,5.71875
2434,4.625
2435,4.71875
2436,5.53125
2437,4.25
2438,4.53125
2439,3.984375
2440,4.28125
2441,4.375
2442,4.40625
2443,3.984375
2444,5.15625
2445,4.21875
2446,5.03125
2447,4.78125
2448,4.53125
2449,4.40625
2450,4.65625
2451,4.03125
2452,4.3125
2453,4.4375
2454,6.375
2455,4.0625
2456,4.875
2457,4.625
2458,4.78125
2459,5.03125
2460,4.71875
2461,4.84375
2462,4.78125
2463,4.8125
2464,4.1875
2465,4.5625
2466,4.71875
2467,5.625
2468,4.46875
2469,4.1875
2470,4.125
2471,4.40625
2472,5.71875
2473,4.59375
2474,4.09375
2475,5.625
2476,4.375
2477,4.21875
2478,4.53125
2479,4.375
2480,4.09375
2481,4.53125
2482,4.53125
2483,4.3125
2484,4.34375
2485,5.15625
2486,4.53125
2487,4.1875
2488,3.796875
2489,5.625
2490,4.21875
2491,4.71875
2492,5.09375
2493,3.890625
2494,4.53125
2495,5.3125
2496,4.0625
2497,4.21875
2498,3.71875
2499,4.5625
2500,4.1875
2501,4.625
2502,4.21875
2503,5.28125
2504,4.40625
2505,3.890625
2506,4.03125
2507,5.625
2508,3.984375
2509,5.5
2510,4.40625
2511,4.5625
2512,4.28125
2513,4.15625
2514,5.3125
2515,4.84375
2516,4.8125
2517,4.46875
2518,4.03125
2519,4.5625
2520,5.3125
2521,4.53125
2522,3.78125
2523,4.125
2524,4.78125
2525,4.96875
2526,4.03125
2527,4.8125
2528,4.375
2529,5.8125
2530,4.8125
2531,4.0625
2532,5.15625
2533,4.40625
2534,3.625
2535,4.28125
2536,5.75
2537,4.59375
2538,4.15625
2539,4.84375
2540,4.21875
2541,4.625
2542,3.984375
2543,4.125
2544,3.828125
2545,4.3125
2546,4.46875
2547,4.21875
2548,3.890625
2549,4.21875
2550,4.375
2551,4.65625
2552,4.40625
2553,4.84375
2554,3.65625
2555,4.53125
2556,4.40625
2557,4.34375
2558,4.6875
2559,5.3125
2560,4.09375
2561,4.4375
2562,4.71875
2563,4.96875
2564,3.921875
2565,3.75
2566,5.0
2567,4.6875
2568,4.28125
2569,3.828125
2570,3.953125
2571,4.5625
2572,5.625
2573,5.375
2574,4.6875
2575,4.40625
2576,5.625
2577,4.53125
2578,4.125
2579,4.875
2580,5.375
2581,4.34375
2582,4.0625
2583,5.625
2584,4.8125
2585,4.15625
2586,3.953125
2587,3.65625
2588,4.3125
2589,4.5625
2590,4.21875
2591,4.875
2592,4.53125
2593,4.34375
2594,4.5625
2595,4.40625
2596,4.15625
2597,5.3125
2598,4.8125
2599,4.40625
2600,4.125
2601,4.78125
2602,4.09375
2603,4.625
2604,4.65625
2605,4.65625
2606,4.15625
2607,4.4375
2608,3.796875
2609,4.34375
2610,4.375
2611,4.34375
2612,4.15625
2613,4.5625
2614,4.03125
2615,4.40625
2616,4.28125
2617,4.9375
2618,5.84375
2619,5.3125
2620,4.34375
2621,4.875
2622,3.984375
2623,4.125
2624,4.21875
2625,4.4375
2626,4.78125
2627,4.125
2628,5.84375
2629,4.1875
2630,4.28125
2631,5.4375
2632,4.40625
2633,4.15625
2634,4.46875
2635,4.53125
2636,4.8125
2637,3.953125
2638,4.21875
2639,4.125
2640,6.03125
2641,4.40625
2642,5.03125
2643,6.03125
2644,4.0625
2645,4.5625
2646,4.71875
2647,4.59375
2648,4.5625
2649,4.25
2650,4.03125
2651,4.53125
2652,4.65625
2653,4.46875
2654,4.0625
2655,3.796875
2656,4.3125
2657,4.65625
2658,4.15625
2659,4.625
2660,4.4375
2661,4.15625
2662,4.09375
2663,4.28125
2664,4.09375
2665,4.09375
2666,4.03125
2667,4.78125
2668,4.25
2669,4.25
2670,4.46875
2671,4.25
2672,4.15625
2673,4.09375
2674,4.59375
2675,4.3125
2676,4.5625
2677,4.4375
2678,4.8125
2679,5.0
2680,4.15625
2681,4.4375
2682,4.21875
2683,4.1875
2684,4.71875
2685,4.65625
2686,5.90625
2687,5.28125
2688,4.8125
2689,4.59375
2690,4.46875
2691,4.53125
2692,4.3125
2693,4.375
2694,4.4375
2695,3.546875
2696,4.03125
2697,3.78125
2698,5.71875
2699,4.46875
2700,4.1875
2701,4.53125
2702,3.984375
2703,4.4375
2704,4.9375
2705,4.1875
2706,4.40625
2707,4.71875
2708,4.3125
2709,4.5625
2710,3.796875
2711,4.78125
2712,5.75
2713,5.90625
2714,5.15625
2715,5.0
2716,4.46875
2717,5.4375
2718,4.5625
2719,4.78125
2720,3.953125
2721,5.0
2722,4.03125
2723,4.53125
2724,6.03125
2725,5.0
2726,4.46875
2727,4.625
2728,3.78125
2729,4.625
2730,4.25
2731,4.875
2732,4.03125
2733,3.59375
2734,4.375
2735,4.6875
2736,4.21875
2737,5.75
2738,5.40625
2739,4.71875
2740,4.84375
2741,4.28125
2742,5.1875
2743,4.125
2744,4.28125
2745,4.71875
2746,4.53125
2747,3.953125
2748,4.625
2749,3.71875
2750,4.03125
2751,4.375
2752,4.0625
2753,4.21875
2754,4.1875
2755,5.0
2756,5.71875
2757,4.59375
2758,4.3125
2759,4.3125
2760,4.125
2761,4.78125
2762,4.46875
2763,4.96875
2764,4.625
2765,5.125
2766,4.4375
2767,4.25
2768,4.4375
2769,4.125
2770,4.53125
2771,4.8125
2772,5.0
2773,3.953125
2774,4.15625
2775,4.6875
2776,4.40625
2777,5.5
2778,3.59375
2779,4.1875
2780,4.71875
2781,4.15625
2782,4.4375
2783,4.6875
2784,5.71875
2785,4.9375
2786,4.0625
2787,4.59375
2788,4.6875
2789,3.890625
2790,4.34375
2791,4.03125
2792,4.21875
2793,4.3125
2794,4.46875
2795,4.59375
2796,4.1875
2797,3.921875
2798,5.53125
2799,4.4375
2800,4.40625
2801,4.375
2802,4.21875
2803,4.8125
2804,4.5625
2805,4.4375
2806,3.953125
2807,4.03125
2808,4.03125
2809,4.40625
2810,3.796875
2811,5.90625
2812,3.953125
2813,5.71875
2814,5.1875
2815,3.859375
2816,4.125
2817,3.59375
2818,4.21875
2819,4.28125
2820,4.09375
2821,4.5625
2822,4.34375
2823,4.34375
2824,4.9375
2825,4.125
2826,4.625
2827,5.3125
2828,4.71875
2829,4.375
2830,6.03125
2831,4.375
2832,5.125
2833,4.71875
2834,4.0625
2835,5.0
2836,5.625
2837,4.40625
2838,4.8125
2839,4.6875
2840,4.78125
2841,5.53125
2842,3.984375
2843,5.0
2844,4.875
2845,4.25
2846,5.0
2847,4.9375
2848,4.96875
2849,4.0625
2850,4.40625
2851,4.40625
2852,3.828125
2853,5.375
2854,6.375
2855,5.09375
2856,4.15625
2857,4.375
2858,4.9375
2859,5.09375
2860,4.28125
2861,5.0
2862,4.40625
2863,4.53125
2864,4.9375
2865,4.53125
2866,4.4375
2867,4.28125
2868,4.71875
2869,4.3125
2870,3.484375
2871,4.25
2872,4.3125
2873,3.984375
2874,4.21875
2875,5.625
2876,4.0625
2877,4.9375
2878,4.625
2879,4.5625
2880,4.28125
2881,4.28125
2882,5.3125
2883,5.375
2884,3.59375
2885,3.953125
2886,4.96875
2887,4.65625
2888,4.28125
2889,4.0625
2890,4.71875
2891,4.125
2892,4.0625
2893,5.0
2894,4.15625
2895,4.375
2896,4.15625
2897,4.46875
2898,5.0
2899,4.71875
2900,4.40625
2901,3.859375
2902,5.375
2903,5.03125
2904,4.875
2905,3.78125
2906,4.0625
2907,4.46875
2908,4.40625
2909,4.53125
2910,4.1875
2911,4.03125
2912,3.921875
2913,4.34375
2914,4.65625
2915,4.8125
2916,4.65625
2917,4.25
2918,4.6875
2919,4.625
2920,4.59375
2921,4.03125
2922,4.375
2923,4.46875
2924,4.46875
2925,4.125
2926,4.375
2927,6.375
2928,4.59375
2929,5.3125
2930,4.375
2931,4.5625
2932,4.375
2933,4.875
2934,4.6875
2935,4.34375
2936,4.0625
2937,4.28125
2938,4.4375
2939,4.25
2940,4.625
2941,3.984375
2942,4.65625
2943,3.796875
2944,4.3125
2945,5.1875
2946,4.1875
2947,4.25
2948,5.625
2949,4.59375
2950,4.625
2951,4.59375
2952,5.125
2953,4.84375
2954,4.6875
2955,4.25
2956,4.53125
2957,4.09375
2958,4.03125
2959,4.21875
2960,5.625
2961,4.09375
2962,4.1875
2963,4.0625
2964,4.28125
2965,5.375
2966,4.0625
2967,4.09375
2968,4.125
2969,4.34375
2970,4.6875
2971,4.28125
2972,4.25
2973,3.625
2974,4.65625
2975,4.5625
2976,3.921875
2977,4.3125
2978,4.09375
2979,4.34375
2980,3.859375
2981,4.53125
2982,4.53125
2983,4.125
2984,4.34375
2985,4.40625
2986,4.15625
2987,3.953125
2988,4.8125
2989,3.796875
2990,4.625
2991,3.890625
2992,4.03125
2993,5.375
2994,4.875
2995,4.3125
2996,4.21875
2997,4.40625
2998,4.03125
2999,4.15625
3000,4.46875
3001,4.625
3002,4.8125
3003,3.953125
3004,4.5625
3005,4.4375
3006,4.5625
3007,4.46875
3008,4.59375
3009,4.4375
3010,4.40625
3011,4.46875
3012,5.71875
3013,3.78125
3014,3.546875
3015,3.71875
3016,4.71875
3017,5.09375
3018,5.0
3019,5.125
3020,4.21875
3021,4.375
3022,4.5625
3023,5.03125
3024,4.65625
3025,4.3125
3026,4.65625
3027,3.890625
3028,5.03125
3029,5.1875
3030,4.4375
3031,3.984375
3032,4.15625
3033,3.546875
3034,4.84375
3035,4.4375
3036,4.5625
3037,5.15625
3038,4.625
3039,4.71875
3040,4.4375
3041,5.75
3042,4.4375
3043,5.75
3044,4.3125
3045,5.4375
3046,4.40625
3047,5.1875
3048,4.65625
3049,4.5625
3050,4.375
3051,4.1875
3052,4.34375
3053,4.78125
3054,4.8125
3055,4.3125
3056,4.40625
3057,4.3125
3058,4.9375
3059,6.03125
3060,4.40625
3061,5.53125
3062,4.25
3063,5.375
3064,5.375
3065,3.921875
3066,4.5625
3067,4.84375
3068,5.625
3069,4.84375
3070,4.71875
3071,3.859375
3072,4.625
3073,4.09375
3074,4.84375
3075,4.625
3076,4.09375
3077,4.15625
3078,4.40625
3079,4.65625
3080,3.921875
3081,4.03125
3082,4.03125
3083,4.4375
3084,5.75
3085,4.125
3086,4.28125
3087,3.796875
3088,4.25
3089,4.46875
3090,3.921875
3091,4.59375
3092,5.625
3093,4.40625
3094,5.09375
3095,4.28125
3096,3.890625
3097,4.3125
3098,4.625
3099,4.28125
3100,4.4375
3101,4.625
3102,4.1875
3103,4.65625
3104,4.1875
3105,4.625
3106,5.15625
3107,4.125
3108,4.125
3109,4.46875
3110,4.03125
3111,5.1875
3112,4.375
3113,4.21875
3114,3.953125
3115,4.28125
3116,4.03125
3117,4.3125
3118,4.40625
3119,4.53125
3120,4.8125
3121,4.40625
3122,4.09375
3123,5.71875
3124,4.5625
3125,4.15625
3126,4.9375
3127,5.15625
3128,4.21875
3129,4.96875
3130,5.1875
3131,6.03125
3132,4.5625
3133,4.09375
3134,3.65625
3135,4.34375
3136,4.03125
3137,5.84375
3138,4.125
3139,5.40625
3140,4.40625
3141,4.375
3142,4.8125
3143,5.1875
3144,5.40625
3145,4.09375
3146,3.75
3147,4.40625
3148,4.28125
3149,5.1875
3150,5.15625
3151,4.46875
3152,4.8125
3153,4.1875
3154,4.21875
3155,4.40625
3156,3.859375
3157,4.125
3158,4.1875
3159,3.890625
3160,4.625
3161,4.25
3162,4.71875
3163,4.15625
3164,4.40625
3165,4.40625
3166,4.625
3167,4.15625
3168,4.0625
3169,3.890625
3170,4.15625
3171,4.5625
3172,5.375
3173,5.625
3174,4.9375
3175,4.34375
3176,4.09375
3177,4.625
3178,4.53125
3179,4.34375
3180,4.875
3181,4.34375
3182,3.890625
3183,4.8125
3184,4.125
3185,4.53125
3186,5.75
3187,4.0625
3188,4.625
3189,5.4375
3190,4.34375
3191,4.1875
3192,3.71875
3193,4.15625
3194,5.53125
3195,4.65625
3196,4.34375
3197,4.53125
3198,4.53125
3199,3.984375
3200,3.796875
3201,4.65625
3202,4.28125
3203,4.84375
3204,4.0625
3205,4.53125
3206,4.5625
3207,4.3125
3208,4.09375
3209,3.515625
3210,4.34375
3211,4.1875
3212,4.84375
3213,4.25
3214,4.8125
3215,4.65625
3216,3.796875
3217,4.78125
3218,4.34375
3219,4.6875
3220,4.53125
3221,5.75
3222,4.59375
3223,4.625
3224,3.890625
3225,3.984375
3226,4.21875
3227,5.1875
3228,4.65625
3229,4.6875
3230,3.796875
3231,4.28125
3232,4.3125
3233,4.34375
3234,5.0
3235,4.46875
3236,4.4375
3237,4.875
3238,4.5625
3239,6.03125
3240,5.3125
3241,4.25
3242,4.4375
3243,4.34375
3244,4.65625
3245,4.25
3246,4.8125
3247,4.21875
3248,4.4375
3249,5.09375
3250,4.0625
3251,6.03125
3252,4.09375
3253,4.65625
3254,4.15625
3255,5.75
3256,4.25
3257,4.21875
3258,4.125
3259,4.1875
3260,4.40625
3261,4.96875
3262,4.21875
3263,4.9375
3264,3.859375
3265,4.34375
3266,4.71875
3267,4.40625
3268,4.4375
3269,4.40625
3270,5.09375
3271,3.953125
3272,3.890625
3273,4.875
3274,3.71875
3275,4.71875
3276,4.65625
3277,4.125
3278,4.71875
3279,4.21875
3280,4.09375
3281,4.46875
3282,4.125
3283,4.84375
3284,4.625
3285,4.40625
3286,4.34375
3287,4.59375
3288,5.71875
3289,3.921875
3290,4.1875
3291,5.625
3292,4.0625
3293,4.21875
3294,3.921875
3295,3.6875
3296,5.0
3297,4.84375
3298,4.3125
3299,4.375
3300,4.53125
3301,3.78125
3302,3.921875
3303,4.4375
3304,5.75
3305,4.21875
3306,4.875
3307,4.15625
3308,4.59375
3309,4.28125
3310,5.53125
3311,4.375
3312,4.78125
3313,4.09375
3314,4.625
3315,4.21875
3316,4.84375
3317,5.0
3318,5.125
3319,5.71875
3320,4.4375
3321,4.40625
3322,3.796875
3323,4.125
3324,5.09375
3325,5.375
3326,4.65625
3327,4.21875
3328,4.78125
3329,5.5
3330,4.84375
3331,4.5625
3332,4.875
3333,4.5625
3334,4.125
3335,4.3125
3336,4.5625
3337,4.625
3338,4.09375
3339,4.4375
3340,3.75
3341,4.625
3342,4.28125
3343,3.296875
3344,5.1875
3345,4.65625
3346,4.0625
3347,5.15625
3348,4.3125
3349,4.46875
3350,4.84375
3351,4.09375
3352,4.46875
3353,4.1875
3354,4.34375
3355,4.28125
3356,4.6875
3357,3.984375
3358,4.65625
3359,4.3125
3360,4.03125
3361,4.375
3362,4.03125
3363,5.125
3364,4.8125
3365,4.53125
3366,3.859375
3367,5.40625
3368,4.46875
3369,3.890625
3370,4.21875
3371,4.09375
3372,3.78125
3373,5.09375
3374,4.28125
3375,4.4375
3376,4.4375
3377,4.59375
3378,4.1875
3379,4.3125
3380,4.65625
3381,4.53125
3382,5.09375
3383,4.46875
3384,4.6875
3385,3.71875
3386,4.28125
3387,4.71875
3388,3.796875
3389,3.6875
3390,4.78125
3391,4.625
3392,4.375
3393,4.53125
3394,4.15625
3395,5.3125
3396,4.4375
3397,5.53125
3398,4.25
3399,4.21875
3400,5.84375
3401,3.828125
3402,4.09375
3403,4.46875
3404,4.3125
3405,4.25
3406,4.8125
3407,4.375
3408,5.0
3409,4.9375
3410,4.125
3411,4.59375
3412,4.375
3413,4.3125
3414,4.53125
3415,4.21875
3416,4.59375
3417,4.65625
3418,4.4375
3419,4.34375
3420,3.984375
3421,4.40625
3422,4.46875
3423,3.859375
3424,4.875
3425,4.375
3426,4.21875
3427,4.25
3428,4.03125
3429,4.46875
3430,4.6875
3431,4.4375
3432,4.34375
3433,5.1875
3434,4.625
3435,5.0
3436,5.15625
3437,4.3125
3438,6.03125
3439,3.6875
3440,3.828125
3441,3.859375
3442,4.78125
3443,4.65625
3444,4.6875
3445,5.15625
3446,4.3125
3447,3.953125
3448,4.03125
3449,4.34375
3450,4.34375
3451,4.34375
3452,4.59375
3453,5.3125
3454,3.984375
3455,4.25
3456,4.375
3457,4.09375
3458,4.6875
3459,4.375
3460,4.71875
3461,4.34375
3462,4.40625
3463,4.09375
3464,5.125
3465,4.15625
3466,4.46875
3467,4.25
3468,4.1875
3469,3.921875
3470,5.0
3471,4.375
3472,4.25
3473,4.46875
3474,4.5625
3475,4.5625
3476,3.71875
3477,4.21875
3478,4.34375
3479,5.75
3480,5.40625
3481,4.5625
3482,4.96875
3483,4.46875
3484,4.34375
3485,4.65625
3486,4.59375
3487,5.71875
3488,4.46875
3489,5.4375
3490,4.875
3491,4.875
3492,4.3125
3493,4.5625
3494,3.71875
3495,3.796875
3496,4.3125
3497,4.59375
3498,4.0625
3499,4.15625
3500,4.6875
3501,4.53125
3502,4.28125
3503,4.34375
3504,4.125
3505,4.78125
3506,4.71875
3507,3.921875
3508,4.25
3509,4.03125
3510,4.65625
3511,4.1875
3512,4.4375
3513,4.5625
3514,4.53125
3515,5.8125
3516,4.25
3517,4.03125
3518,4.53125
3519,4.09375
3520,4.46875
3521,4.15625
3522,4.34375
3523,5.125
3524,4.34375
3525,4.53125
3526,4.15625
3527,4.53125
3528,5.09375
3529,4.125
3530,5.53125
3531,4.5625
3532,5.3125
3533,3.578125
3534,4.28125
3535,4.21875
3536,5.40625
3537,3.859375
3538,5.8125
3539,4.4375
3540,5.09375
3541,3.859375
3542,4.46875
3543,4.4375
3544,4.46875
3545,4.40625
3546,4.53125
3547,5.84375
3548,4.375
3549,4.5625
3550,4.21875
3551,4.65625
3552,6.375
3553,4.34375
3554,5.75
3555,5.53125
3556,4.25
3557,4.6875
3558,4.53125
3559,4.40625
3560,4.53125
3561,4.53125
3562,5.1875
3563,3.984375
3564,5.40625
3565,4.625
3566,5.4375
3567,4.59375
3568,3.953125
3569,4.9375
3570,4.21875
3571,5.625
3572,4.65625
3573,4.78125
3574,5.71875
3575,4.53125
3576,4.40625
3577,4.25
3578,5.0
3579,4.65625
3580,4.25
3581,5.625
3582,5.0
3583,4.53125
3584,3.59375
3585,4.03125
3586,4.46875
3587,4.4375
3588,4.65625
3589,4.53125
3590,4.5625
3591,3.71875
3592,3.859375
3593,4.40625
3594,4.59375
3595,4.875
3596,4.40625
3597,4.28125
3598,3.953125
3599,4.40625
3600,4.8125
3601,4.21875
3602,4.21875
3603,4.21875
3604,4.09375
3605,4.03125
3606,5.4375
3607,4.1875
3608,5.1875
3609,4.78125
3610,4.21875
3611,5.03125
3612,5.75
3613,4.5625
3614,4.21875
3615,4.375
3616,4.6875
3617,3.984375
3618,4.8125
3619,5.09375
3620,4.28125
3621,3.984375
3622,5.09375
3623,4.4375
3624,4.96875
3625,4.53125
3626,4.46875
3627,4.0625
3628,3.921875
3629,4.625
3630,4.15625
3631,4.59375
3632,3.625
3633,4.46875
3634,4.3125
3635,5.15625
3636,4.3125
3637,5.15625
3638,4.46875
3639,4.875
3640,4.5625
3641,4.65625
3642,4.6875
3643,4.125
3644,4.40625
3645,4.125
3646,4.6875
3647,5.5
3648,4.1875
3649,4.15625
3650,5.53125
3651,5.0
3652,4.0625
3653,3.859375
3654,4.6875
3655,4.375
3656,3.59375
3657,4.28125
3658,4.28125
3659,4.5625
3660,6.03125
3661,4.4375
3662,4.46875
